time_points	20	40	60	80	100	120	140	160	180	200	220	240	260	280	300	320	340	360
RIM4	150.197254	236.2015738	201.3547505	188.340771	182.1148811	188.6537573	264.4052663	255.2091181	313.0150166	314.5470342	325.2775133	316.5207216	446.7302861	377.8981006	497.0886514	538.4401619	692.859091	1018.677475
RPC11	3725.419386	6895.048402	9956.140186	10780.97261	9075.653175	8276.847663	7945.501266	7230.904318	6966.085549	7272.914233	6531.702827	5914.703089	5678.969143	5635.902136	5050.542249	4335.90384	3495.319266	3028.146204
YIM1	6808.089579	4518.447766	1418.403102	1363.24044	1422.633812	1606.772373	1730.424839	2177.807778	2266.866612	2661.07868	2350.133219	2770.272444	3350.488181	3169.712946	3548.021248	3870.025877	4213.284589	4236.917228
BUD20	1894.153479	6567.441843	7807.810543	8746.323676	6789.998023	4160.902944	4490.501657	3837.640646	4029.907536	3883.801499	3689.869365	3281.858184	3458.908803	3173.017795	2563.791079	2426.71775	1811.694931	1916.075894
DLD1	6888.546626	5704.169484	2755.339603	2749.299702	3162.346796	3198.551648	3498.779768	3365.709078	4181.413917	3642.448402	3464.714945	3524.883274	3860.103112	3559.307078	3481.430941	3829.565532	3837.324324	4465.671792
SER3	5383.466411	1787.732468	4037.288223	4222.775699	2010.691061	1559.043825	1394.114515	1228.802395	1085.057608	964.5309599	1079.590295	944.5455595	876.6053093	971.9430122	969.7509982	1046.540996	913.8625627	1016.545728
LYS5	2725.121731	2453.186444	2404.209742	2453.531639	2519.495802	2405.146842	2379.907521	2230.482797	2492.162048	2468.566558	2271.429388	2150.971004	2150.04452	2127.501614	2091.242364	2011.468261	2145.073195	2204.107856
DEG1	1054.639048	1576.653911	2367.942244	2452.601369	2242.539507	1700.033613	1656.571566	1540.978212	1457.106439	1398.893869	1233.842843	1057.420425	963.1627586	905.2510757	755.6408774	755.2015586	547.8421234	525.2654644
MTL1	495.4212628	506.6374714	529.4355051	494.4930936	491.0299377	447.2215093	618.08973	678.7020807	743.6575955	756.5532939	975.9655252	996.5651464	1075.849204	962.8527745	1071.672163	1209.14477	1296.31656	1603.495111
BLS1	1714.541201	1174.873546	668.6791119	659.9493366	631.8055079	654.5054891	766.5564611	813.4563715	676.4720972	707.056447	672.2048213	720.0878592	662.8891936	794.1022772	706.1954015	809.0109473	728.3378008	683.238116
YJR011C	944.9410304	626.3721361	738.3196005	733.31315	655.6880782	788.3591858	603.9487093	601.6416846	544.8352335	484.6828764	456.1779739	488.1571999	466.4874849	433.5824103	489.1577356	456.5537744	449.6107542	361.3422824
UFD4	4833.939832	4963.565408	4768.806459	5031.053098	4668.403118	4667.155506	4940.276863	4755.803406	4789.228913	4787.882934	4174.245181	4340.986197	4426.872991	4067.833618	4631.117931	4378.972973	4426.376136	4232.840077
SRL1	10041.04502	7492.922566	12964.37925	16446.95518	21224.82861	24962.88116	25774.85	23980.78854	18812.74035	13239.15257	8798.834793	9845.361071	12599.22136	13066.39463	14243.10509	14342.94488	15697.27513	16239.07485
YJL171C	13833.30662	9840.813928	6904.380479	7364.542146	6690.038223	8680.239339	10004.69858	10607.26046	10074.8928	12038.4343	12880.28109	14679.48375	16382.10554	15975.88858	17502.32769	17618.29336	18570.1019	18149.83777
MGE1	2852.237986	3867.201476	4577.868248	4942.362053	5280.375554	5967.293391	5338.09638	5735.342143	5203.317514	5479.645853	5941.362361	5855.708202	5737.596418	6035.983331	5356.717339	5084.787562	4914.232878	4318.853589
BBP1	324.0450377	264.8166495	429.0589253	779.3546211	1409.113727	1683.160017	1214.677913	988.141295	934.7861405	963.4656127	953.8633441	949.4782623	905.3155895	859.9209436	738.9647635	757.9466027	642.6575844	623.7294703
CDC11	1898.56089	1469.574088	1474.529988	1498.486398	1768.196365	2329.413184	2165.308435	2221.000725	1691.526796	1701.871671	1684.556774	1780.245775	1696.220914	1946.613402	1857.524487	1859.216407	1639.071196	1743.845348
RVB1	3625.108608	5424.887055	6217.265251	6698.018008	5845.384749	4581.769447	4204.110439	4150.72831	5258.033608	5612.931912	4762.875582	4561.146801	5134.678093	4488.089069	4622.178277	4198.166932	3602.710851	3317.299989
UIP4	745.1129801	455.7180803	189.9673052	206.856648	216.9231179	177.3860241	182.9997018	219.7223065	237.6770809	251.5528559	220.0328406	254.3874419	279.115343	299.8392739	287.7974165	345.646501	302.3200317	281.5328483
CDC43	2150.942412	2537.813514	2605.541104	2613.280033	2788.574107	3068.173171	3275.497707	2894.907702	2735.023507	2607.415217	2437.675492	2210.482437	2060.941454	2081.069845	1815.267223	1694.293871	1569.230718	1579.774261
YLR257W	3925.12788	2082.388131	2247.982022	2242.007562	2718.735894	3142.246414	2405.219147	2417.566125	2055.255487	2176.2762	2559.450359	2596.46498	2352.386011	2851.920964	2607.466101	2812.745596	2597.846793	2593.001137
NFT1	119.572183	172.6877713	201.4434904	245.884603	207.6155977	176.811259	204.001733	194.0621531	208.9633567	227.5584663	163.1346353	178.6312621	231.4622786	151.0360452	194.089364	215.9985784	222.6771839	200.5219528
RTS2	861.4133337	711.4961093	746.0748107	927.8120151	864.6264797	474.7353576	572.3043553	509.1095367	556.1794417	559.686053	626.8851496	535.3619014	497.1991097	482.0290584	424.1436755	438.8656456	285.9487057	323.7092978
YIL002W-A	6636.350476	8503.690927	11021.52326	10927.45244	8588.171158	8406.554455	7945.332983	7619.411946	7468.878439	7588.102817	7429.261159	7335.561306	7113.02611	6878.382743	5959.887214	5764.141617	5356.703177	4604.205197
UTP18	720.3373457	2987.104098	3757.068687	3764.248702	3446.377313	3186.216314	3176.601079	2921.182959	3326.164703	3010.246153	2921.845589	2709.719844	2638.345422	2499.77011	2086.565986	1869.803194	1678.902858	1552.569093
YLR264C-A	2352.504014	3083.196336	2707.781265	3417.453094	3453.935782	2504.466151	2668.688737	3449.083244	2254.46858	2034.409669	3593.626242	2777.777983	3273.663925	2610.581816	3498.23472	3484.111524	3077.443795	3557.182314
OPT2	2093.937272	932.118717	719.4175252	881.5685661	1107.523811	1404.100967	1541.524718	1554.37936	1355.407298	1368.205544	1248.252315	1323.550966	1355.497002	1181.887117	1169.650416	1279.35208	1529.725607	1711.362907
TMN3	2370.324525	2956.474573	4094.792721	4718.686012	5056.134109	4224.534644	4167.157466	4084.066386	3965.249176	4168.45996	3951.628129	3732.664038	2706.363609	3535.145538	3308.884621	3104.734322	3017.798123	3184.637527
LSM7	3936.808037	4833.424656	5957.392263	6010.161357	5463.434083	4600.696154	4602.923901	4816.681802	4529.935364	5078.90973	4859.62615	4293.23065	3415.886658	4047.87785	3547.731256	3156.449066	2830.176846	2389.101562
YHC3	4397.466766	2839.144916	1503.523696	2462.866298	3295.7769	3634.24161	3519.385003	2894.905252	2729.911441	3540.204496	2913.611225	3150.642447	4238.778683	3796.590429	4484.190742	4292.380262	4683.71722	4667.626936
SEC20	1862.572584	1889.580405	1404.55785	1695.165085	1667.185487	1742.465518	1862.633305	1642.430384	1732.976007	1972.012777	1556.351714	1610.04143	1869.061095	1753.132501	1844.370699	1676.72768	1781.360213	1684.816686
CSE4	1038.970655	713.147732	664.0450785	715.8908248	823.1071477	897.3880342	843.0521595	616.7406903	566.8928874	635.0125384	616.3550873	622.6009803	588.8620028	666.059488	639.2386835	666.9579518	510.1408065	512.5002298
YFL040W	147.8686179	195.083705	204.0791972	203.9323073	221.9208551	192.2818274	219.4154948	211.2926661	233.6517562	219.9423319	235.1243545	238.5118344	256.6734512	223.5193449	235.0712668	268.0771241	266.2951903	253.0685721
DIG1	797.1931087	1011.580085	839.534681	975.9574417	1062.900319	887.0177269	1115.065024	1054.334016	1352.99917	1326.127394	1308.112532	1287.285574	1310.104297	1213.80192	1190.522119	1273.384817	1149.229948	1155.723438
WSS1	1011.979486	1229.925098	984.1429313	748.5965434	706.5105668	604.9846119	578.1033721	587.1822037	588.0870835	638.5860197	529.6408797	533.2778757	506.4907984	494.3298861	474.2646314	469.589777	422.385619	390.4968443
YLR031W	731.3805699	877.7064258	379.9282265	215.2579319	162.0175925	111.0070637	158.1122781	215.3681159	231.8906437	242.3799297	182.0645529	171.4231278	157.7108565	125.4507563	155.0075766	204.4345703	219.1445587	204.1836134
ZRT3	8034.268274	11827.00512	7407.795745	8175.68606	8956.525004	8797.925874	10282.61496	10282.58533	9553.891603	11349.96449	10158.93736	10680.73352	12237.06251	11228.12876	12736.57799	12120.36342	13071.40964	12970.93366
PGD1	1084.453872	1053.476039	864.1927731	889.4268514	834.2152439	910.3765655	941.9557144	1061.290425	1096.410295	1043.607795	1070.430712	1174.166865	1372.36956	1257.296055	1101.633627	1272.246545	1196.068941	1287.91796
DAL4	206.4954207	377.4486321	335.9451809	320.0425171	346.7978742	314.0972175	385.7222401	402.2615896	374.3286782	431.9733362	341.2877947	366.9582481	375.8403207	402.6774954	429.1914844	457.5670917	537.7421855	535.5189672
YCL021W-A	1066.179921	1051.390764	1420.843891	1382.294144	1436.662039	1419.079287	1259.66308	1222.264603	1174.729571	1200.0253	1115.828813	1202.487772	1156.361527	1060.810361	1221.125073	1285.957958	1464.331775	1298.453536
RKI1	4120.983689	9672.76799	13990.78639	13332.76633	12147.56079	11303.88386	10963.27108	10241.95616	10315.22109	9933.348275	8476.051362	7824.980046	7384.730272	6751.75236	5723.231533	4941.441387	4274.820322	3961.309254
GAL1	22529.29596	11950.98553	4323.938735	3287.585003	2407.862699	1926.225644	1703.700038	1436.004087	1285.649753	1324.126766	1036.167848	1025.738629	1079.098699	906.7223467	867.4693677	814.3146161	844.1886071	1062.415641
IOC2	1109.294253	939.0086031	1050.133476	943.9390287	1066.511391	1110.419953	1102.331807	1026.504255	1071.613293	1088.425209	952.7136531	965.3287992	1102.155754	989.0834542	989.3712874	1092.049356	945.8141315	840.9664971
GSY2	2498.305797	1295.501371	472.1568946	456.4627456	479.3039726	473.366924	593.0164363	617.5412598	746.3566636	729.735702	721.4427465	730.3277053	924.8089496	829.4685627	1044.886627	1280.040067	1454.97807	1935.75756
SEC2	1318.867201	1025.656337	1056.237552	1504.479369	2034.103242	1943.636616	1562.558721	1289.517885	1269.231036	1334.973367	1244.871942	1113.308985	1336.011803	1187.638425	1324.902599	1270.706239	928.1593681	909.5848322
FES1	8746.288814	8859.383023	6030.156478	6085.88876	5706.136848	6013.017127	7105.447555	6921.065094	7110.753839	7751.950877	6654.591673	6127.40541	6231.757926	5995.163774	5170.404862	4989.430647	3979.964346	3687.964238
CDC24	1869.490302	2010.81538	1780.048823	1729.483136	1642.619651	1498.953809	1710.433847	1562.117192	1654.24869	1494.110785	1611.60566	1370.144937	1336.115543	1367.090814	1295.0227	1306.969229	1118.325556	1121.023824
HEM13	898.2675569	611.7275394	794.0447585	1817.624272	3586.318604	4213.303063	4782.571068	4619.385993	5101.545068	5120.015485	5226.556686	5835.445101	5195.808896	5999.664986	6176.863753	6373.865836	6125.758997	6975.518281
EOS1	5662.944674	6861.146778	5048.165738	5795.474563	5872.872673	5959.247324	6408.997166	6081.378381	7324.18574	7524.373932	6634.617982	6687.298408	7013.824036	6321.836033	5969.477197	5816.681625	5505.115954	6234.224595
RSR1	1776.885929	1480.921529	2011.830952	3892.900501	7345.883107	6931.557212	4743.575137	3463.160649	3409.55653	4783.976591	4096.019034	4055.619981	4416.270649	4095.770868	3419.940999	3420.824509	2187.177591	2390.897626
SOM1	837.4157871	622.5119547	1552.964927	2535.573921	1949.024671	1187.238588	1290.632238	948.9522576	1013.609766	1182.938774	1285.737844	1565.116267	1613.454704	1922.066338	1756.745506	1736.02002	1873.162252	1502.151878
RRG8	114.6245515	234.1212218	226.8479592	163.6073711	300.8188107	217.9217091	268.4700544	284.7497844	265.8075509	302.1270791	155.544953	199.0054978	294.7560399	214.7345469	253.831718	243.8743037	269.7620765	270.7456785
YLR412C-A	98.54265833	89.80189801	100.6473409	166.2196615	155.481084	112.1741773	134.9213939	112.6780857	153.4865308	145.4484541	123.1179057	105.7397233	169.1920703	115.7636553	162.1570175	174.0058272	173.5876705	139.4286125
SPC42	977.9257322	450.8655442	450.5477824	814.8828028	1392.80972	1400.328967	918.159891	490.8923309	478.638722	606.4467063	607.4468526	578.7574492	688.2400753	574.3766606	608.8318497	573.3760351	502.2373926	533.4218136
LAG1	8850.238465	8901.134143	7837.875676	8329.917855	8857.379132	9717.514658	9614.255478	9195.019448	7738.071404	7202.690085	7861.13321	7846.194396	7574.32291	7654.420212	7485.926592	7204.310839	6775.770555	7492.55404
LOA1	5350.782164	6096.866295	3918.808263	5604.550089	6304.51848	5212.68146	5083.608132	4068.934882	4264.856941	4671.657614	4884.813273	4094.018763	4411.325577	4513.181962	4225.986823	3792.441932	3273.818523	2879.014323
INO1	1577.05581	712.0710429	534.3223595	642.6217208	747.6904316	580.4819174	752.1984625	753.3816801	755.5663943	655.5323912	812.0892028	761.4865554	813.2785312	741.5535614	855.0485905	810.6693515	786.2738917	977.1389479
YHR182W	545.6035877	948.4753126	830.7209716	777.8931134	855.5144634	891.3901297	952.4567358	836.3204272	867.3965271	876.2053789	664.9816552	649.1213528	754.8137405	709.5828295	723.0740976	695.8594882	641.9469845	627.8273365
AIP1	3839.020225	4212.116942	1723.603232	1543.320406	1831.68805	2034.040654	2618.420657	2778.263188	4051.19113	3386.583058	4014.523868	3976.756608	4367.77444	4213.250091	4364.643705	4950.360055	5143.250454	5713.174867
KEL2	1499.686145	774.6474558	660.4164918	742.7991689	867.8533982	756.2059407	767.707982	613.062778	644.0645338	752.456739	708.0136996	641.358547	709.0451256	638.8147716	649.0241492	694.7563114	507.9451551	551.5127911
SUR7	4261.993049	4453.341676	4305.874447	8398.83399	9511.668804	13767.36897	18846.07456	19109.38436	18011.99612	16620.55339	13016.01641	11483.69893	12281.50228	10496.22729	10517.07362	9418.714813	9209.732162	8119.382317
RSA4	1011.342011	3817.626618	4619.713848	5032.294587	4165.63385	3407.069758	3738.61208	3200.81297	3854.316765	3412.481804	3177.695945	2990.729766	2917.960436	2573.414512	2198.635619	2029.981939	1913.255526	2028.047063
ILS1	3827.595125	4557.116552	8046.364073	7784.188322	8602.075187	9628.212095	10027.55388	10526.91468	11604.50819	10425.65383	10723.09055	10636.05055	10102.51448	9997.067129	9974.04428	10474.05356	10075.78508	11440.9209
PRS2	1674.372865	1915.748739	2584.400891	2388.020386	2401.64764	2568.055127	2694.645704	2704.12617	2599.793165	2505.996635	2402.474241	2386.069392	2317.11551	2141.266528	1909.084931	2052.231038	1861.946053	2161.307095
CEG1	1589.568776	1920.606496	1504.464811	1220.355976	1245.018406	1394.725277	1262.310922	1284.223855	1385.492306	1319.141534	1273.430743	1318.035794	1378.99862	1446.189869	1344.115638	1427.380892	1420.851584	1519.035864
COS12	191.4339835	219.8901907	213.8153602	195.816006	306.5130915	254.0796247	459.2934834	421.0697239	388.1836453	380.3212058	400.1006572	332.6158025	506.4957032	373.8273685	549.6375228	578.3233032	559.9558635	327.5347028
RPS27A	11488.59944	22580.85998	24700.31968	22980.70343	22500.76497	22720.6257	20629.90417	20912.98657	20326.64331	19750.13795	19309.17892	18648.41111	16666.69173	17345.51357	14991.75769	14589.7895	13892.98437	11349.48337
RSF1	1733.214292	626.9408291	383.6823467	383.341982	339.5594206	343.6245893	325.495674	352.5763793	383.1519118	438.5402615	388.4685251	409.9382553	429.07897	436.9683533	429.9145844	488.909091	420.4299465	342.4761891
MED8	1878.040295	1957.042109	1151.491373	1092.719624	1066.024637	1032.216888	1017.271518	1052.482334	1176.922416	1171.048947	1109.407257	1007.174341	1105.036387	1118.809289	1003.316503	1012.741981	1057.297377	1075.568693
GLK1	18371.39076	15438.70553	1514.914263	1909.381825	2594.621663	2424.212398	4125.11464	5288.974155	7341.894069	10642.38218	10947.56138	12424.84437	15228.98172	15480.60682	18989.21633	20359.47653	22515.54899	23613.98997
SDA1	2265.317013	4170.811491	7595.633755	6556.927544	6008.814955	5038.8865	4967.056312	3970.055123	4479.448194	4293.590504	4580.061088	4217.525633	4126.913173	4178.426435	3597.462549	3322.067195	2289.827293	2200.812643
PRP5	2871.888472	2363.193931	1700.391966	1785.465072	1546.02608	1124.961963	1084.327295	1033.944553	1093.081496	1156.849078	1171.845633	924.235681	964.6940352	909.2206623	1001.854943	875.5790885	689.4691803	698.7568613
SET3	1623.06755	1294.134642	1585.163305	1358.563735	1148.469771	1163.298355	1088.148568	1118.969119	916.6396046	1023.667431	969.2732234	919.465391	928.170093	904.1268906	835.9643678	835.6858189	712.6810546	620.6390804
TBS1	2513.552062	1565.973607	1279.226529	1445.2791	1382.179458	1340.355598	1371.701065	1364.701668	1465.498235	1248.877963	1479.366133	1467.320414	1275.264742	1298.870132	1492.361836	1300.756395	1320.298353	1429.359822
SSA3	781.4306887	760.8835088	574.552861	660.7102547	688.8291591	605.5104538	616.8378214	584.4967606	748.8755882	725.2204786	708.5938037	732.1035583	735.9079847	621.9204413	719.9057836	657.2794769	612.0101977	763.5793442
MPD1	5921.850024	2574.907126	1518.597074	2081.185714	3052.208089	3338.226624	2533.660946	1917.484813	1845.541095	2067.97702	2242.157647	2340.276421	2337.7534	2410.076838	2319.798992	2255.4022	2575.525755	2150.539291
CCC1	3152.018754	3234.670387	3375.396884	4231.271716	4052.936258	3818.863338	3713.599685	3389.109648	3556.038161	3422.298273	3197.928893	3086.668569	3530.230489	3370.759176	3487.057159	3611.097712	3647.863601	4015.287611
CTK3	1216.615433	1431.926289	1218.556682	1312.570527	1184.504945	997.5618942	964.5304208	995.6999301	1112.735812	1063.914592	1060.458097	1052.771147	1062.91417	984.6240315	895.5218331	889.7494001	763.9086542	637.7767123
PUF4	1434.21776	2309.543788	4309.69117	4251.678634	3842.044085	4100.514188	4770.532937	4773.81922	5234.789489	4817.712904	5515.218563	5091.185428	5573.973845	4714.851412	4789.62638	4817.281221	4769.528113	6023.656956
NKP2	443.8671668	508.8287569	323.4279893	556.7944077	739.0373262	623.698849	875.1070547	883.3920026	792.5902325	991.8930799	729.2676864	830.6898979	905.1467335	743.4538335	773.5870031	767.8504754	943.8417604	1184.588308
