time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1462700	3.0989583333333335	1.1113541666666669	1.4312083333333336	1.50578125	1.5545394736842109	1.3540625	2.0756249999999996	3.183622471132218	8.6626875	15.511875	19.87218793095578	25.075625000000002	25.645	27.520833333333332	26.86125	25.41959960661475
PVP01_1462800	54.29562499999999	35.02375	50.03437500000001	54.394375	70.50874999999998	47.37375	47.028124999999996	41.381745332667336	67.1496875	36.575937499999995	29.74982733000881	30.046250000000004	26.613749999999996	32.42437499999999	38.535	46.75264636062367
PVP01_1462900	10.63	41.17187499999999	7.856041666666667	17.345625	7.60171875	6.124791666666666	2.454375	1.4359993131551716	0.6958258928571428	0.6937499999999999	1.1043118147955133	1.4389062500000003	1.8409375	2.0085817307692304	1.305	0.8892548733001477
PVP01_1463000	20.8878125	18.235624999999995	11.44425	11.11875	8.074732142857144	5.389875	4.81921875	5.675149195842396	6.120208333333334	8.155416666666667	6.457099982278621	8.349124999999997	8.441875	8.137624999999998	7.6258035714285715	8.252831506225936
PVP01_1463100	3.88875	3.505	2.75175	3.729375	4.850486111111111	10.423125	8.69	4.013292093593796	1.3942261904761908	0.8904166666666667	0.508946803830711	0.5858333333333333	0.35156250000000006	0.6336890243902438	0.48895833333333333	0.5879769359916882
PVP01_1463200	15.861458333333331	83.200625	81.00750000000002	170.3075	246.194375	385.969375	717.31	1364.0441721592754	1589.026875	807.424375	567.8143489328389	515.218125	515.218125	559.6706249999999	439.030625	324.1588101078895
PVP01_1463300	0.8845652173913044	0.7810937499999999	4.95171875	5.711250000000001	9.6678125	11.1221875	14.3775	10.612772344816891	10.242596153846154	10.695	9.575954928445944	12.27875	12.923125000000002	12.244261363636362	18.762999999999998	21.025708799181846
PVP01_1463400	9.8515625	9.381875	12.455937499999997	12.896250000000002	17.819	18.536875	19.770625	12.63465578530368	6.414166666666666	6.078541666666667	6.632477844772664	7.801517857142857	7.130625	9.07625	8.691527777777779	11.436556135295952
PVP01_1463500	5.427625	8.6328125	6.202187500000001	17.8596875	25.586874999999996	33.0925	24.414062499999996	62.18153591834651	698.6900000000002	327.101875	237.00754817859345	208.4175	242.15124999999995	298.33374999999995	201.2875	208.0725613046907
PVP01_1463600	13.4625	11.356874999999999	10.66734375	10.536249999999999	8.50625	7.0175	5.451875	3.2562352074450724	2.14885775862069	2.1843749999999997	2.1831921355301858	1.51828125	2.3548437499999997	2.4827500000000002	2.384375	1.2139516358035494
PVP01_1463700	16.451406249999998	6.303125	10.320208333333332	4.347500000000001	3.7986458333333335	6.571249999999999	4.184875	2.3586060695134687	1.1755729166666666	1.19140625	1.2500998679778363	1.1510937500000002	1.3946250000000002	1.1513750000000003	2.5597916666666665	6.287901000167115
PVP01_1463800	35.06291666666667	20.759375000000002	26.71979166666667	14.796874999999998	7.92140625	4.80125	3.4506250000000005	2.206567043242437	2.0160416666666667	3.3698750000000004	2.145764838502899	2.3137499999999998	2.5509375	2.133715277777778	2.7201041666666668	5.931806531922197
PVP01_1463900	16.045625	25.030625000000004	21.768437499999997	35.654374999999995	57.52125	108.63125000000001	136.850625	85.67040899650591	27.183124999999997	33.329375	34.64504205078726	37.00375	37.98625	39.3209375	28.761562500000004	27.36933244065031
PVP01_1464000	2.4580555555555557	7.029375000000001	8.37734375	15.055416666666668	20.278499999999998	19.6321875	24.233124999999998	18.583657301650895	15.759218749999999	25.339374999999997	29.963133047294924	33.329375	34.61125	43.25062500000001	33.87625	34.516215459664025
PVP01_1464100	1.3790972222222222	5.2596875	8.67075	21.4625	23.89895833333333	25.500625000000003	23.263125000000002	14.047606114373128	17.970714285714283	29.593125	38.024861983227375	42.07125	37.511874999999996	37.68062499999999	28.361874999999998	21.38901364452094
PVP01_1464200	27.633125000000003	17.32	25.796875	12.353750000000002	10.766607142857142	10.243749999999999	8.910625000000001	10.16176084214407	10.057767857142858	8.53625	8.00516217055083	10.176666666666668	11.141874999999999	7.50422794117647	10.895125000000002	11.925223307533722
PVP01_1464300	19.365624999999998	38.849374999999995	11.994270833333331	24.495	15.400937500000001	29.355625	21.521250000000002	21.616241332670278	12.409270833333332	13.224375000000002	23.61449197194689	26.814687499999998	29.627187499999998	23.952708333333334	18.55	19.714037015055386
PVP01_1464400	6.955312500000001	7.41	11.5675	9.135208333333333	10.959296875	12.753750000000002	13.258125	12.70238849500671	11.477692307692308	13.028437500000003	13.080028685079549	15.240000000000002	15.036249999999999	13.7069375	17.17833333333333	17.489556120548126
PVP01_1464500	173.284375	160.895	217.18562500000002	136.44375000000002	126.52062499999998	96.64625000000001	48.68	28.365943183397885	26.148593750000003	37.0978125	34.94796212692323	32.250625	33.987500000000004	34.2615625	36.724375	46.0539052534226
PVP01_1464600	12.033750000000003	6.715	15.8171875	7.355	8.02375	6.1121875	12.933125	36.97192449858736	53.654374999999995	28.69	22.87825836826752	26.264999999999997	22.866562499999993	30.231250000000003	46.75312500000001	52.269985735644184
PVP01_1464700	1.7602083333333336	2.1508333333333334	1.783828125	0.8741666666666666	1.4566250000000003	1.2866250000000001	2.432083333333334	8.572190786244331	16.587187500000002	7.7825000000000015	5.974244415567204	7.977500000000001	6.3071875	6.073458333333333	4.9653125000000005	3.5441410122571018
PVP01_1464800	0.7918749999999998	1.5274107142857143	0.8973913043478262	1.6885416666666666	2.4939375000000004	3.7140625	5.9390624999999995	19.316513024575766	40.6490625	23.964375	16.809450950463724	13.502708333333336	13.550000000000002	14.2415625	8.27175	5.494146668785818
PVP01_1464900	4.088571428571429	2.2550000000000003	2.1893749999999996	1.6620000000000001	1.9608035714285712	1.9391666666666667	4.6546875	11.06014879605584	30.481875	62.99875	75.48278384632806	92.250625	100.90249999999997	117.64625000000001	171.468125	189.96845724015608
PVP01_1465000	17.633750000000003	17.130625	8.826875000000001	10.313125000000001	9.267656249999998	12.698124999999997	9.048124999999999	5.017489686223595	1.9526315789473685	3.09015625	4.8086598869610135	4.737187499999999	8.134375	6.924403409090911	6.290416666666665	3.409303399480074
PVP01_1465100	7.7364999999999995	7.845000000000001	12.42875	14.835624999999999	13.826071428571428	13.579999999999998	11.765208333333332	11.297287252271873	11.18125	5.614375	2.299569374172183	4.605500000000001	2.5191666666666666	1.825489130434783	3.0734375000000003	3.2379342353749037
PVP01_1465200	11.70708333333333	7.394374999999999	11.5675	5.94125	6.841009615384615	8.005625	8.200312499999999	7.190404647400192	14.855000000000002	10.98375	10.637385309940028	2.9115624999999996	1.6956249999999997	1.891805555555556	2.3006249999999997	4.380139391418749
PVP01_1465300	14.081875	30.125000000000007	13.4759375	22.806250000000002	24.745208333333327	33.724999999999994	27.463125	22.156137507764313	19.71421875	27.142500000000002	30.01179165053069	27.959999999999997	30.321874999999995	28.062031249999997	22.51125	12.724473845657876
PVP01_1465400	10.730208333333335	75.18	20.409687500000004	64.71374999999999	34.51416666666666	96.19062499999998	78.24937499999999	46.459841848048484	8.819687499999999	38.62624999999999	47.60008109156319	70.62875000000001	63.38812499999998	61.655	27.531874999999996	24.386674756719614
PVP01_1465500	18.584375000000005	12.818125	8.08765625	5.0625	3.9597222222222226	5.6846875	8.308124999999999	19.022343507580104	45.06500000000001	212.64124999999996	391.21106308525486	491.54749999999996	681.8143749999998	717.31	972.8100000000003	1053.3639276218164
PVP01_1465600	106.82312500000002	189.26312499999997	137.40781249999998	209.12375000000003	229.36875000000003	158.553125	237.894375	269.86534428055677	265.96125000000006	139.85125	98.65323742045061	92.97	82.56687500000001	85.836875	72.63937499999999	39.35242957299587
PVP01_1465700	14.286875	18.395	47.503750000000004	48.57458333333333	52.5375	45.51375	31.221875	19.71066219378348	24.754062499999996	34.540625	37.17917279759813	34.744375	31.355000000000004	27.633000000000003	29.796874999999996	33.990401473357466
PVP01_1465800	65.14687500000001	9.960624999999997	38.16	12.09625	19.973333333333333	17.91375	27.324062499999997	18.178935140697217	17.884921875	9.490624999999998	9.223642490497824	12.924375000000001	11.895000000000001	12.747708333333334	27.840625	34.04885256923099
PVP01_1465900	121.433125	0.0	298.33374999999995	8.120078740157482e-05	0.0038020833333333344	0.0018204828660436157	0.0063617758186398	0.014710396750171398	34.54875	0.018010355029585798	0.0009276419215239089	0.00597576530612245	0.0002411048689138578	0.0031500716332378237	105.36	322.52975240340743
PVP01_1466000	118.71687499999999	93.46437499999999	141.16187499999995	108.63125000000001	122.039375	110.70625000000001	145.454375	117.84758136985263	65.71062500000001	37.438750000000006	28.418365638873208	30.963125	27.497499999999995	32.782000000000004	47.45812500000001	52.96225299223676
PVP01_1466100	7.135375000000001	9.8378125	6.661375	3.9593750000000005	2.6053124999999997	2.2121874999999998	2.0824999999999996	1.4669246372474973	1.6138888888888887	1.2671875000000001	1.7160923369478465	1.7279687499999998	1.6995833333333332	2.3188249999999995	2.5597916666666665	2.3409452049684925
PVP01_1466200	74.90999999999998	43.936249999999994	34.017500000000005	20.375208333333333	13.870624999999999	12.644375	7.300625	6.174796172978542	8.737239583333333	15.128125000000002	19.269997217647376	22.934687499999995	27.588125	25.852916666666662	32.60937500000001	31.298219000158603
PVP01_1466300	2.622232142857143	1.195625	1.6230681818181816	0.1876923076923077	0.40002358490566037	1.1368750000000003	2.82421875	5.187857972100855	6.623806818181818	31.665624999999995	40.25630231520627	37.951249999999995	43.15124999999999	42.455312500000005	48.639374999999994	64.43016429891081
PVP01_1466400	18.89515625	7.76125	20.179750000000002	10.88	13.163035714285714	11.518125000000001	11.089375	9.47783473451343	11.03171875	4.56203125	2.888728642599533	3.6291666666666664	4.7503125	5.824505208333334	9.493749999999999	14.261421857544196
PVP01_1466500	6.804374999999999	21.824375	5.7028125	23.0003125	21.916979166666668	43.5375	46.53062500000001	48.50239243771358	23.0665625	42.82312499999999	53.51132248052389	37.644999999999996	50.730625	51.541250000000005	20.47625	2.0411858778622567
PVP01_1466600	26.623749999999994	72.80125	64.16562499999999	66.08937500000002	29.979375	14.863750000000003	10.070208333333333	12.908803496999031	11.477692307692308	7.1079687499999995	2.2926972880643737	5.533125	3.9150000000000005	2.8631875	2.622232142857143	1.9749071992324432
PVP01_1466700	0.47545258620689645	0.31875	1.0549062500000002	3.2581249999999997	6.204583333333333	6.3546875	11.431874999999998	19.877695029809292	21.182812499999997	8.503	7.65131743334968	8.535	9.6621875	10.632386363636364	12.6659375	12.971397368658609
PVP01_1466800	0.7918749999999998	1.2711458333333336	2.624125	1.546875	1.880110294117647	1.1849999999999998	1.12890625	0.9272478680065361	4.02534090909091	0.9703124999999999	0.41482700433846154	0.2848295454545454	0.16946428571428576	0.32640624999999995	0.2030514705882353	0.5811020955687883
PVP01_1466900	36.658125000000005	17.425624999999997	27.3925	17.23375	19.730625000000003	18.024375000000003	23.60875	27.908193074555737	27.794375	14.359843749999998	13.481961750811017	14.954687499999999	15.089166666666669	15.7166875	21.343125	21.363275824819198
PVP01_1467000	5.854	6.629375	6.258125	5.854999999999999	5.075277777777776	4.4775	2.156625	0.941418757234009	0.931525	1.2864583333333333	1.7169571569573907	1.6605357142857142	1.540625	1.4229427083333335	1.1402083333333337	1.070963177995867
PVP01_1467100	54.5175	64.40187499999999	35.205625000000005	51.238125000000004	42.183125000000004	76.43437499999999	45.7553125	28.710032440598226	9.561458333333333	5.391249999999999	22.405183827084983	15.977500000000003	15.8359375	14.729218750000003	4.871041666666668	9.723453949637785
PVP01_1467200	7.943	5.1825	4.347916666666667	3.7653125000000003	3.682777777777778	4.00375	28.492500000000003	96.76836063796826	294.33437499999997	753.7500000000001	681.9691729886732	753.7500000000001	736.0818749999999	736.0818749999999	670.651875	526.540034829724
PVP01_1467300	41.33375	21.605625	22.435937499999998	16.028125	20.825000000000003	26.743125000000003	54.5175	88.51470387635739	74.37374999999999	23.853125000000006	14.917348691112792	13.413749999999999	15.8359375	13.806022727272728	18.679999999999996	16.913400662760132
PVP01_1467400	11.12953125	37.11375	20.923750000000005	50.28875	56.23218750000001	71.830625	40.630624999999995	22.381665764017498	14.543660714285716	23.925624999999997	26.610961159269195	24.18875	18.1621875	23.0309375	12.484375	10.902753476746257
PVP01_1467500	9.051374999999998	5.2596875	4.140625	4.255	4.8865625	4.440625000000001	6.685	17.281675715945934	40.8821875	154.2775	233.6047423052241	256.07312499999995	405.39500000000004	467.26124999999996	520.3862499999999	528.2192518311304
PVP01_1467600	31.181562500000005	126.52062499999998	71.64625	106.660625	75.36781250000001	86.97375000000001	29.816249999999997	20.938485612929313	9.481651785714286	19.770625	24.709904950544935	26.94375	22.54875	22.166249999999998	15.36604166666667	12.268729015393127
PVP01_1467700	5.500000000000001	26.570625	5.93421875	19.28125	18.695625	27.2871875	18.871875	11.098093507654907	4.2056547619047615	6.988333333333333	5.216705979540444	2.6084375	4.868750000000001	3.9534375000000006	2.644125	1.6221810613938763
PVP01_1467800	7.943	34.12875	14.600312499999998	34.01468750000001	26.063437499999992	37.37375	16.088124999999998	9.316075269947557	1.3942261904761908	1.22125	0.9731553670744979	1.70375	3.2535937499999994	1.20802734375	1.2758333333333336	0.10335175547373299
PVP01_1467900	12.889166666666668	7.458125	13.224375000000002	9.889375000000001	10.18275	10.47625	12.413749999999999	6.636152167521514	7.282638888888889	9.232083333333334	8.267704717888552	8.9775	9.569687499999999	11.1141875	14.654166666666663	17.0600156069617
PVP01_1468000	8.984062499999999	5.944687500000001	6.258125	5.870000000000001	7.324999999999999	7.906562500000001	12.77375	9.358696987878485	4.1170625	1.8484374999999997	2.5205125949220406	3.1078125	2.7706249999999994	2.3188249999999995	2.7201041666666668	2.4841522678730117
PVP01_1468100	2.543125	4.324531250000001	2.75175	2.8665625	3.369583333333333	4.215625000000001	5.118125	7.2965753427975395	14.194910714285713	39.293125	63.12550290884362	72.08375	77.45312500000001	78.93124999999999	53.8	78.19150894542786
PVP01_1468200	39.41625	103.99437499999999	38.269375000000004	81.401875	72.95	111.858125	86.051875	73.63710761274587	47.503750000000004	47.95500000000001	43.125415176974954	47.811249999999994	56.59187500000001	43.82249999999999	39.98312500000001	20.034306725165905
PVP01_1468300	1.5264062500000004	0.0675	0.0505375	0.050257352941176475	0.06030396174863386	0.11735576923076926	0.11954999999999999	0.1751637862856474	0.5047877358490566	0.30604166666666666	0.12748358040683316	0.053000000000000005	0.13302083333333328	0.1303125	0.17912500000000006	0.27580593776807705
PVP01_1468400	22.078437500000003	26.8925	42.790625000000006	40.053125	30.842916666666667	17.276874999999993	11.5675	10.06162742686016	14.345089285714284	19.642500000000002	22.928264918074188	30.169375000000002	26.355625	26.624218749999997	29.923125000000006	39.00591248756075
