time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1334600	164.561875	254.445625	298.23608189967075	318.5711635531017	379.070625	380.03593778677066	493.055625	529.085	505.13375	520.15375	537.990625	611.62375	625.98	525.1262499999999	391.9881250000001	252.6916621420314
PVP01_1334700	82.86124999999998	78.17531249999999	76.81820963906374	77.73554415664479	76.041875	71.78852822784586	64.968125	67.405	61.12375	60.97625	63.571250000000006	67.75375	77.00125	94.81250000000001	113.34375000000001	103.84671216082003
PVP01_1334800	8.805625	8.942208333333333	7.727115124231968	10.001190583359213	11.480000000000002	12.383805847631127	11.488541666666665	11.343124999999999	10.5521875	10.35125	9.7975	10.079375	11.577187499999999	12.595625	12.20125	14.201817592864314
PVP01_1334900	60.566875	50.586145833333326	44.37081633911189	43.275743679258476	53.87000000000001	59.45282148592952	68.203125	71.785625	81.965	95.48937500000001	93.27437499999999	100.535	91.78125000000001	61.732499999999995	49.300625	39.76314800238973
PVP01_1335000	27.988750000000003	42.850625	56.69876108884569	72.83732560316798	75.665625	82.57386732655627	80.62375	80.62375	76.278125	81.74812500000002	91.78125000000001	92.49187500000001	97.4475	107.30125000000001	120.44937500000003	100.76063568230946
PVP01_1335100	17.845625000000002	30.791874999999994	33.83806541675897	29.80522426707639	32.263125	23.483613572247272	31.708124999999995	27.362499999999997	26.818500000000007	26.725625	26.5575	28.269374999999997	29.631874999999997	28.637499999999996	25.42958333333333	24.369889286706997
PVP01_1335200	0.29437500000000005	0.33707291666666683	0.45269578112409714	0.666041896743708	1.167125	1.8040214470521982	1.4522916666666668	1.8728125000000002	1.9863020833333334	2.063333333333334	2.12	2.0651562500000002	2.9787500000000007	2.9993750000000006	3.6527083333333334	17.887857439728254
PVP01_1335300	1.0514583333333336	0.8846875000000001	0.52686835270057	0.6344009921324447	0.9058333333333333	1.065466840731811	1.2935416666666664	2.0962500000000004	3.740375	4.27125	4.4434375	3.6052083333333336	2.865	2.4408333333333334	1.9090624999999999	1.7919896046822876
PVP01_1335400	5.604687499999999	5.999687499999999	4.042970461011375	4.208544948061043	5.53625	8.013614187321979	13.73375	17.391250000000003	16.176666666666666	19.278750000000002	15.805937499999999	11.95625	8.425208333333332	6.0003125	5.00125	3.7876157117219065
PVP01_1335500	10.809375	8.942208333333333	7.193668183021046	6.760908792933465	10.798124999999999	12.919363318940464	13.554375	16.575625000000002	17.484257812499997	17.466874999999998	17.03375	18.653750000000002	21.00625	18.265	12.306875000000002	10.638598640635218
PVP01_1335700	101.78	85.77624999999999	65.76494034309222	58.47678700510514	39.91875	33.09650956306722	23.199375000000003	20.74083333333333	16.176666666666666	15.121875	12.496250000000002	11.26875	13.564375000000002	13.404374999999998	16.7203125	20.66787261058807
PVP01_1335800	15.791458333333333	15.9883984375	14.537659410197637	11.819884348414249	10.608749999999999	7.521108772076822	5.776250000000001	5.445	4.02403409090909	3.498958333333333	3.371875	2.9235416666666665	2.5076250000000004	2.9281249999999996	2.24125	2.832852979466477
PVP01_1335900	122.22625	117.41281249999997	108.29864750757129	83.73481530254605	66.27125000000001	53.074990215628155	35.15124999999999	39.51531250000001	31.51552083333333	29.08375	29.045625	26.157812500000002	25.601249999999993	29.168125	35.780625	40.983645650847926
PVP01_1336000	33.77875	39.90484375	38.30378149978661	36.61202704699034	38.701249999999995	39.606714865652854	42.5125	46.72749999999999	43.5278125	50.361250000000005	53.53093749999999	58.36875	50.391875000000006	44.4309375	37.29875000000001	35.25555988346357
PVP01_1336100	14.30078125	30.612578125000002	34.97275434897495	33.66550401644754	39.189375	37.00658805373522	45.64625	44.00500000000001	42.316964285714285	38.351875	30.754999999999995	33.084374999999994	28.337812500000002	22.9996875	16.90734375	11.439396027406412
PVP01_1336200	1.5695833333333333	5.116141304347826	6.322180667320858	5.2520858954441945	7.563437499999999	7.146774128883035	8.4096875	9.122708333333334	9.891197916666668	9.920625000000001	9.0446875	9.0	9.119062499999998	7.227916666666668	5.104791666666666	3.143126476224796
PVP01_1336300	8.28578125	16.964010416666667	18.17856520257679	14.820840029530904	17.1775	14.304387152510914	17.991875	18.310000000000002	18.394624999999998	17.648125	17.27875	18.418333333333333	17.536666666666665	13.68	10.783125000000004	7.375103121632356
PVP01_1336400	161.375625	171.4246875	173.37683431685926	161.5422403798685	145.24687500000002	150.86511237306453	116.300625	105.54312500000002	93.14000000000001	80.5675	70.18375	49.7375	36.77	41.070625	39.668749999999996	44.292449074634064
PVP01_1336500	4.895312499999999	5.667202380952381	3.670627257456248	3.6350577064513274	4.6890625	6.266915224157894	8.339166666666666	10.290000000000001	11.75	13.44125	14.281250000000002	15.94125	18.446875	18.625000000000004	14.36234375	11.021961974974007
PVP01_1336600	421.29687500000006	396.14875	571.1138976080975	581.3655532675126	638.488125	715.9431687553807	785.8475000000001	846.1112499999999	905.40875	952.5099999999999	1089.268125	1034.1906250000002	709.6856250000001	747.823125	513.255	433.75601348050833
PVP01_1336700	74.510625	59.56	41.937683637768465	32.35271602521761	20.471875	14.661480296647856	10.275625	8.94828125	7.1234375000000005	7.1968749999999995	7.2231250000000005	7.346875	7.85125	8.718125	10.3484375	10.656166516886094
PVP01_1336800	15.117499999999998	10.87450892857143	5.800946557496912	4.4106257683744925	4.435	5.879913443260747	10.21828125	14.732812500000001	20.777451923076924	30.3025	33.16125	38.61625	41.026875	36.794375	28.975	19.081393907411698
PVP01_1336900	13.44125	10.87450892857143	13.17957205523006	15.480263122548662	15.783125000000002	16.331906296040003	14.231874999999999	14.943958333333333	11.333166666666667	10.36375	8.2075	7.184375	7.184375	24.3875	82.57437499999999	93.40163668313248
PVP01_1337000	0.21062500000000003	0.5511527777777777	1.2069222949918565	2.088532367126107	4.4928125	4.101598195713192	6.182500000000001	8.33925	8.591562500000002	11.4928125	12.35625	12.259375	7.464375	4.551875	3.0109375	7.2341764162396895
PVP01_1337100	1.44	2.7389314516129035	7.921232675354567	8.67780820849088	14.573125	16.398890082195415	25.862291666666664	31.04125	37.998125	39.131874999999994	34.519375	27.988750000000003	20.78125	13.841249999999999	11.843749999999998	12.263997568140844
PVP01_1337200	12.016875	17.692410714285717	18.27400635888157	18.149647707168274	21.138437500000002	18.382001506521053	20.573750000000004	18.86875	17.484257812499997	19.718124999999993	19.933750000000003	20.579375	22.381875	19.33	15.255	12.488280818309441
PVP01_1337300	9.46203125	8.942208333333333	8.576374620486328	6.821917500312127	7.287708333333334	6.583757412675515	7.728333333333333	10.011875	12.099166666666669	14.1565625	16.16875	18.17125	17.956875	15.380833333333333	13.533750000000001	10.50186461746994
PVP01_1337400	24.289375	20.747638888888886	18.66131939642549	16.485321749136812	15.725624999999997	13.121659992249368	15.024687499999999	16.466562500000002	14.304124999999999	14.5071875	13.473125000000001	13.4265625	11.963541666666666	11.513125	11.4040625	10.447668791844432
PVP01_1337500	17.370625	13.576562500000001	12.383591032775048	11.987294404800295	9.559375	11.273793582127125	11.548124999999999	15.665625000000002	17.708062500000004	21.362499999999997	25.1375	24.930624999999996	19.955000000000005	15.5284375	12.8775	12.402196192082354
PVP01_1337600	26.889375	23.58140625	26.6153465665217	28.195739920310142	29.578125	28.44822809560615	28.535	31.065625	29.481071428571425	29.386874999999996	29.95854166666666	32.2725	33.746875	38.57625	34.97812499999999	26.696957106355313
PVP01_1337700	14.7125	20.553392857142857	22.67961670261309	25.11008043845661	26.69625	25.811955685997074	26.712500000000002	23.805	22.498055555555556	21.50625	18.418333333333333	19.040625000000006	23.368125000000003	34.300625000000004	44.105625	40.37155387512968
PVP01_1337800	4.511875	5.83342261904762	9.88690848092978	11.51814160261903	15.371458333333335	15.019764232613609	19.990625	23.036562500000002	26.710277777777783	26.52625	25.569374999999997	28.082812500000003	34.519375	47.228125	45.9825	34.24947732649489
PVP01_1337900	17.0209375	10.41675	12.394187744487285	13.369776787828497	10.923437500000002	11.704164874911026	8.819166666666668	9.553958333333332	8.189791666666666	7.750208333333333	9.0309375	8.569375	7.603125	9.323125	9.7821875	15.05574559854555
PVP01_1338000	42.13875	52.571875000000006	49.696330199548825	50.565454076014085	47.51687499999999	43.33471443731544	41.070625	44.17249999999999	44.68437500000001	45.851875	42.907708333333325	47.6975	51.9109375	55.042500000000004	55.399375	49.553636760846864
PVP01_1338100	167.73249999999996	146.883125	120.63895964799828	95.05840014845882	87.60499999999999	79.65824130317523	65.621875	43.813125	50.716406250000006	43.15749999999999	44.879999999999995	50.788125	43.436875	51.11125	74.764375	99.9353752736395
PVP01_1338200	46.14625000000001	37.47375	33.758895872338265	36.43503744968952	40.57875	34.81271361261625	39.336875000000006	46.055625000000006	48.168749999999996	56.073125	58.927499999999995	73.05500000000002	98.3825	100.42499999999998	65.7384375	47.4515487971159
PVP01_1338300	57.004375	89.09187499999999	106.81550761230672	105.54423533015802	117.71312499999998	116.30075386950769	135.40062500000002	134.10062499999998	143.00250000000003	135.73874999999998	125.31375	125.87124999999999	113.92187499999999	107.665625	104.335	94.46379823886272
PVP01_1338400	28.1875	32.5696875	29.748902968659092	28.880838164697643	38.066875	26.634376473075474	32.701875	35.00791666666667	27.970499999999998	41.82375	46.114999999999995	42.074374999999996	47.12687499999999	34.02125	30.647499999999997	27.86032240932679
PVP01_1338500	5.130833333333333	2.582073863636364	2.77210607998498	3.04740887902668	2.04875	2.9641210239135987	2.651875	2.675625	2.808308823529412	2.675375	3.0150000000000006	2.740625	4.981875	77.45749999999998	631.32	930.4817918125242
PVP01_1338600	13.676874999999999	15.42364583333333	16.97285234030713	18.590511013250516	17.341250000000002	20.999978665250975	17.935000000000002	19.721874999999997	20.410625000000003	22.598541666666673	26.074375000000003	27.298750000000002	29.547812500000003	29.204375	20.458541666666665	17.486967085988134
PVP01_1338700	63.65499999999999	86.93437500000002	100.8463862808163	110.73691903569524	94.095	114.59500451041558	93.06437500000001	73.586875	67.56312500000001	65.13375	65.85187499999999	57.12687499999999	46.60625	46.86625	42.028437499999995	39.440065095434186
PVP01_1338800	49.3475	43.250416666666666	35.89342157950085	35.10912520435932	30.161250000000003	26.251949075808994	21.494374999999998	23.91625	25.881249999999998	27.614375000000003	35.917500000000004	45.43781250000001	51.96875	47.12687499999999	45.851875	46.22261395052426
PVP01_1338900	22.933124999999997	25.686406249999997	33.307347773639364	33.935965457918456	38.96375	32.43950154444378	42.58875	44.79	45.069125	43.4228125	35.94125	36.625937500000006	33.643125	28.139583333333334	19.9603125	17.281623770426112
PVP01_1339000	66.601875	85.2475	87.7898014988759	88.55170803129832	94.563125	86.73133959852674	102.71687500000002	99.92249999999999	98.476875	98.57125	91.08875	99.575625	114.07374999999999	123.285625	94.81250000000001	71.29641695134885
PVP01_1339100	59.537812499999994	52.66968750000001	72.52493302081882	87.19898477344259	102.981875	114.85816857959928	124.56687500000004	130.739375	137.28187499999999	150.110625	150.865625	163.03249999999997	157.065625	154.70125000000002	95.739375	67.4288363080536
PVP01_1339200	10.982500000000002	9.324583333333333	5.473806773631892	6.802894279667301	12.125	15.1755081674089	23.022500000000004	29.505624999999995	31.117031249999997	34.595625	31.680624999999996	31.594374999999996	24.0684375	19.091250000000002	13.7425	11.24802848152239
PVP01_1339300	57.39375	44.224375	42.00661983892976	42.627674299015574	37.68812500000001	46.38545642613338	40.5065625	33.5446875	31.985625	34.385625	42.463125	47.4875	55.88375	63.308125	42.850625	32.233823920489606
PVP01_1339400	36.79041666666667	52.749062499999994	56.383644097256166	46.20393260096692	55.055	49.85443285062825	58.82625	60.238125	57.09833333333333	57.900625	50.101875	47.59562499999999	37.6959375	26.6859375	22.636249999999997	46.15033119097493
PVP01_1339500	14.170625	13.29765625	15.231159897836916	16.463538676891666	14.147499999999999	15.318955612437094	12.309375000000001	11.715937499999999	11.8575	13.090000000000002	15.705625000000001	20.22625	26.2709375	35.003750000000004	40.293124999999996	34.213949232728126
PVP01_1339600	116.41250000000001	98.65562500000001	81.87659831787286	66.83374272352818	60.3975	49.139839819256885	51.61625	51.404687499999994	55.78187499999999	63.055625	70.64812500000001	93.64375	115.8225	137.739375	237.099375	382.87245282467177
PVP01_1339700	18.177500000000002	22.815763888888885	29.011365555091846	35.69212683329744	38.8984375	50.16662428934269	48.20624999999999	44.41625	44.55174999999999	45.168125	49.3475	40.460625	29.976249999999993	33.929375	52.3425	67.86557638369689
PVP01_1339800	38.334374999999994	40.67875	39.92652441000579	39.05913769180074	43.308125	42.567567570958694	52.658125000000005	59.387499999999996	65.52	64.114375	65.57625	61.371875	47.77437499999999	37.396249999999995	33.16125	34.544944488834716
PVP01_1339900	9.3125	9.063585526315789	9.413191733475974	10.081898990816248	10.424375000000001	10.141432066667967	11.548124999999999	13.02875	13.003984375000002	13.543750000000001	15.380625000000002	16.874375	20.0909375	18.822187500000002	14.36234375	10.666775628198074
PVP01_1340000	1.7212500000000002	9.745133928571429	16.118934983587785	15.113390750498217	18.025937499999998	15.319309461875141	21.143125000000005	22.2509375	21.5796875	22.688125	19.498749999999998	20.104374999999997	19.111874999999998	13.392708333333331	8.8715625	4.305597081898356
PVP01_1340100	22.020625	33.37975000000001	33.20469713566892	29.38695454553052	30.25875	22.809690094027758	29.783750000000005	27.073125	22.772421875	21.131875	17.681875	15.584062500000002	12.328750000000003	13.053124999999998	14.137083333333335	20.779613540716213
PVP01_1340200	58.192499999999995	58.074999999999996	66.54907174661972	59.84924010564644	38.809687499999995	31.482718973638544	20.701875	14.554999999999996	8.93534090909091	9.686874999999999	11.0509375	7.860625000000001	7.751875000000001	11.310625	10.647708333333332	11.94511149847852
PVP01_1340300	15.57515625	15.9883984375	17.569797657921605	19.811775495993125	20.763749999999998	24.78555506860476	22.882499999999997	25.596249999999994	27.472031250000004	31.081562499999997	37.23	43.866875	51.404687499999994	55.090624999999996	39.9565625	28.546704986725704
PVP01_1340400	248.73437500000003	383.061875	456.62775179246626	452.5894775621103	549.815	595.598356748548	611.62375	696.2325000000001	747.823125	785.8475000000001	740.6762500000001	679.5718749999997	664.345625	513.255	321.338125	212.8999544795184
PVP01_1340500	88.801875	73.199375	63.98301264439174	45.172597411536486	42.253125	32.91842404613532	52.475	47.865	41.84499999999999	43.6125	42.983125	42.850625	48.3325	43.706875000000004	36.611875000000005	32.21032451833708
